Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
1.0,0.3,0.0,0.0,1.8973665855601023,1.8000000000000003,1.05409254753339,0.0,0.5,0.0,0.0,0.0,3600.0000000000005,0.0,0.47769475638936554,0.0,0.3,3.415259854008183,54.0,0.4531810344352275,-0.5042852736069794,-0.47769475638936554,-0.22659051721761375,0.2
2.0,0.3,1.0,0.0,2.289407387981793,0.8206931250091876,1.5317873039227554,0.0,0.49995468189655645,3.415259854008183,0.0004531810344352275,158.613749981625,1800.0000000000002,0.0,0.40710250669405496,0.0,0.3,4.120933298367227,54.0,0.4660117432456383,-0.44010837831687416,-0.40710250669405496,-0.23300587162281916,0.2
3.0,0.3,2.0,0.0,2.623360136352977,0.8203161191099104,1.9388898106168104,0.0,0.49990808072223186,4.120933298367227,0.0009191927776808658,159.3677617801794,1800.0000000000002,0.0,0.3608421960868203,0.0,0.3,4.722048245435359,54.0,0.47330951636411434,-0.3974969542688775,-0.3608421960868203,-0.23665475818205717,0.2
4.0,0.3,3.0,0.0,2.919228829114547,0.8199392863976003,2.2997320067036306,0.0,0.49986074977059547,4.722048245435359,0.00139250229404498,160.1214272047996,1800.0000000000002,0.0,0.32750029449165147,0.0,0.3,5.254611892406186,54.0,0.4780241506117666,-0.3665123697975347,-0.32750029449165147,-0.2390120753058833,0.2
5.0,0.3,4.0,0.0,3.1876358307435244,0.8195626267927504,2.6272323011952823,0.0,0.4998129473555343,5.254611892406186,0.0018705264446567467,160.87474641449947,1800.0000000000002,0.0,0.3019934323917764,0.0,0.3,5.737744495338344,54.0,0.48132254287062426,-0.34265470382708857,-0.3019934323917764,-0.24066127143531213,0.2
6.0,0.3,5.0,0.0,3.4350246649950837,0.8191861402158631,2.929225733587059,0.0,0.4997648151012472,5.737744495338344,0.0023518489875273708,161.627719568274,1800.0000000000002,0.0,0.28166324201049725,0.0,0.3,6.183044396991152,54.0,0.4837600917642688,-0.3235432878926316,-0.28166324201049725,-0.2418800458821344,0.2
7.0,0.3,6.0,0.0,3.665653295341763,0.8188098265874668,3.2108889755975563,0.0,0.49971643909207075,6.183044396991152,0.0028356090792916394,162.38034682506662,1800.0000000000002,0.0,0.2649651287074162,0.0,0.3,6.598175931615175,54.0,0.4856351485984973,-0.3077827030066648,-0.2649651287074162,-0.24281757429924866,0.2
8.0,0.3,7.0,0.0,3.882509682245696,0.8184336858281211,3.4758541043049727,0.0,0.49966787557721093,6.598175931615175,0.0033212442278901366,163.13262834375794,1800.0000000000002,0.0,0.2509317067978402,0.0,0.3,6.988517428042252,54.0,0.4871223906125263,-0.29449290210410334,-0.2509317067978402,-0.24356119530626316,0.2
9.0,0.3,8.0,0.0,4.087786301647055,0.8180577178584195,3.726785811102813,0.0,0.49961916333814965,6.988517428042252,0.003808366618502663,163.88456428316107,1800.0000000000002,0.0,0.23892194044366943,0.0,0.3,7.358015342964699,54.0,0.4883309176542827,-0.2830873992708108,-0.23892194044366943,-0.24416545882714136,0.2
