Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4937648579662244,0.0,0.3,0.0,54.0,0.0,-1.2937648579662244,-1.4937648579662244,-0.0,0.2
1.0,0.7,0.0,0.0,1.3388987863165762,0.8963250000000001,1.4937648579662244,0.0,0.5,0.0,0.0,7.3500000000000005,1800.0000000000002,4.0,0.5327731856741654,0.0,0.7,5.62337490252962,125.99999999999999,0.832217600294682,-0.7488819858215063,-0.5327731856741654,-0.416108800147341,0.2
2.0,0.7,1.0,0.0,2.415043868904027,2.0198934772321695,2.02653804364039,0.0,0.49991677823997055,5.62337490252962,0.0008322176002946819,160.2130455356616,4200.0,4.0,0.3598813334986848,0.0,0.7,10.143184249396912,125.99999999999999,1.0139840759988379,-0.6668733714981037,-0.3598813334986848,-0.5069920379994189,0.2
3.0,0.7,2.0,0.0,3.142343532562278,2.020943005261231,2.3864193771390747,0.0,0.4998153798323707,10.143184249396912,0.0018462016762935199,158.11398947753847,4200.0,4.0,0.2909981269859413,0.0,0.7,13.19784283676157,125.99999999999999,1.0668187627090109,-0.6244075083404468,-0.2909981269859413,-0.5334093813545054,0.2
4.0,0.7,3.0,0.0,3.730552901425607,2.021351047705356,2.677417504125016,0.0,0.4997086979560998,13.19784283676157,0.002913020439002531,157.2979045892883,4200.0,4.0,0.2509888745481099,0.0,0.7,15.668322185987545,125.99999999999999,1.0923818198661654,-0.5971797844811926,-0.2509888745481099,-0.5461909099330827,0.2
5.0,0.7,4.0,0.0,4.237927745683938,2.0215033242880893,2.928406378673126,0.0,0.4995994597741132,15.668322185987545,0.004005402258868696,156.99335142382105,4200.0,4.0,0.22399757228567116,0.0,0.7,17.799296531872535,125.99999999999999,1.1074997809811706,-0.5777474627762564,-0.22399757228567116,-0.5537498904905853,0.2
6.0,0.7,5.0,0.0,4.6907404054778885,2.0215069974797055,3.152403950958797,0.0,0.49948870979601506,17.799296531872535,0.005112902039849867,156.98600504058888,4200.0,4.0,0.20420132893566484,0.0,0.7,19.70110970300713,125.99999999999999,1.1174979952392714,-0.5629503265553006,-0.20420132893566484,-0.5587489976196357,0.2
7.0,0.7,6.0,0.0,5.103515097722338,2.0214104109699367,3.356605279894462,0.0,0.4993769599964911,19.70110970300713,0.006230400035089139,157.17917806012716,4200.0,4.0,0.18887882012199914,0.0,0.7,21.434763410433817,125.99999999999999,1.1246035618213714,-0.551180601032685,-0.18887882012199914,-0.5623017809106857,0.2
8.0,0.7,7.0,0.0,5.485284580592618,2.0212402990641833,3.545484100016461,0.0,0.499264499640309,21.434763410433817,0.00735500359691051,157.5194018716327,4200.0,4.0,0.1765629419975853,0.0,0.7,23.038195238488992,125.99999999999999,1.1299143137839938,-0.5415200988895821,-0.1765629419975853,-0.5649571568919969,0.2
9.0,0.7,8.0,0.0,5.842120633461771,2.0210132932313347,3.7220470420140463,0.0,0.4991515082089306,23.038195238488992,0.008484917910694504,157.9734135373309,4200.0,4.0,0.16638300826080032,0.0,0.7,24.536906660539433,125.99999999999999,1.1340345398875054,-0.533400278204553,-0.16638300826080032,-0.5670172699437527,0.2
10.0,0.7,9.0,0.0,6.178337529494778,2.020740576501642,3.8884300502748466,0.0,0.49903810475494187,24.536906660539433,0.00961895245058201,158.51884699671615,4200.0,4.0,0.15778509029721188,0.0,0.7,25.949017623878063,125.99999999999999,1.137324469140984,-0.526447324867704,-0.15778509029721188,-0.568662234570492,0.2
11.0,0.7,10.0,0.0,6.49713127484443,2.0204300973504945,4.046215140572058,0.0,0.4989243723080278,25.949017623878063,0.010756276919722993,159.13980529901124,4200.0,4.0,0.150397661677915,0.0,0.7,27.2879513543466,125.99999999999999,1.140012243242895,-0.5204037832993624,-0.150397661677915,-0.5700061216214475,0.2
12.0,0.7,11.0,0.0,6.800947748194902,2.0200877457863133,4.196612802249973,0.0,0.49881037108370346,27.2879513543466,0.011896289162965888,159.82450842737347,4200.0,4.0,0.14396095217300842,0.0,0.7,28.563980542418584,125.99999999999999,1.1422493990938514,-0.515085651719934,-0.14396095217300842,-0.5711246995469257,0.2
13.0,0.7,12.0,0.0,7.091708279023036,2.0197180307525726,4.340573754422982,0.0,0.4986961461437941,28.563980542418584,0.01303853856205974,160.56393849485426,4200.0,4.0,0.13828711718919606,0.0,0.7,29.785174771896756,125.99999999999999,1.1441405428283256,-0.5103573886033588,-0.13828711718919606,-0.5720702714141628,0.2
14.0,0.7,13.0,0.0,7.370954842142385,2.0193244952622824,4.478860871612178,0.0,0.4985817320895113,29.785174771896756,0.014182679104888065,161.351009475435,4200.0,4.0,0.13323649483210126,0.0,0.7,30.958010336998022,125.99999999999999,1.1457602178548816,-0.5061166037595421,-0.13323649483210126,-0.5728801089274408,0.2
